"","ppm","intensity"
"10819",3.768018,0.0187329027716155
"10820",3.76813392543883,0.0185415282876132
"10821",3.768331,0.0182161894936736
"10822",3.768645,0.0176722833766445
"10823",3.768959,0.0170764445961373
"10824",3.769272,0.0165973241883048
"10825",3.769586,0.0162792863803647
"10826",3.76977001403244,0.0161264569595628
"10827",3.7699,0.0160184995398438
"10828",3.770213,0.0158216987134359
"10829",3.770527,0.0156096673348957
"10830",3.770841,0.0152700994363646
"10831",3.771154,0.0148413059185797
"10832",3.771468,0.0144093148301485
"10833",3.771782,0.0139935719721401
"10834",3.772095,0.0135964740019207
"10835",3.772409,0.0132524980085851
"10836",3.772723,0.013020837123043
"10837",3.77292513251535,0.0128587948294815
"10838",3.773036,0.0127699163951374
"10839",3.77335,0.0124822584429988
"10840",3.773664,0.0121796289503418
"10841",3.773977,0.0118572615512174
"10842",3.77422206408789,0.0115885895200933
"10843",3.774291,0.0115130127528798
"10844",3.774604,0.0111810565523868
"10845",3.774918,0.0109526661469674
"10846",3.775232,0.0107032270250205
"10847",3.775545,0.0103997255495532
"10848",3.775859,0.0101779237512456
"10849",3.776173,0.00999693908528716
"10850",3.776486,0.00983656978254328
"10851",3.7768,0.00957724517430055
"10852",3.777114,0.00919785545352949
"10853",3.777427,0.008830429763978
"10854",3.777741,0.00844487969954933
"10855",3.778055,0.00804117967007483
"10856",3.778368,0.00763907693099937
"10857",3.778682,0.00731461089865182
"10858",3.778996,0.00707179114547004
"10859",3.779309,0.00688476611140026
"10860",3.779623,0.00674059710737295
"10861",3.7798817186281,0.00661637013586644
"10862",3.779937,0.00658982609664289
"10863",3.78025,0.00640135554746861
"10864",3.780564,0.00611483209172575
"10865",3.780878,0.00577724086326088
"10866",3.781191,0.00555430517445508
"10867",3.781505,0.00542047588359498
"10868",3.781819,0.00531096069176202
"10869",3.782132,0.00523037414452992
"10870",3.782446,0.00516375963724115
"10871",3.78276,0.00503159600737049
"10872",3.783073,0.00483224303295618
"10873",3.783387,0.00452128646461668
"10874",3.783701,0.00410757776747488
"10875",3.784014,0.00387366146927418
"10876",3.784328,0.00367857910199603
"10877",3.784642,0.00329764005118462
"10878",3.784955,0.00301056408802164
"10879",3.785269,0.00295412105869835
"10880",3.785583,0.00295819750454103
"10881",3.785896,0.00299169545945618
"10882",3.78621,0.00300323964431725
"10883",3.786523,0.00295951265750353
"10884",3.786837,0.00282164856793374
"10885",3.787151,0.00262180241461658
"10886",3.787464,0.00243651733800709
"10887",3.78769899805383,0.00231189852528974
"10888",3.787778,0.00227000401351341
"10889",3.788092,0.00215673772860288
"10890",3.7881052946531,0.00214917817676249
"10891",3.788405,0.0019787609352948
"10892",3.788719,0.00163133162741039
"10893",3.789033,0.00126776415157905
"10894",3.789346,0.00101625320815275
"10895",3.78965035825638,0.000817397662561188
"10896",3.78966,0.000811098131835359
"10897",3.789974,0.000660343053318718
"10898",3.790287,0.000665953316469646
"10899",3.79032228359392,0.00067495780134945
"10900",3.790601,0.000746087110624529
"10901",3.790915,0.000736381079690592
"10902",3.791228,0.000653353434729938
"10903",3.791542,0.000573345457040774
"10904",3.791856,0.000532547356493697
"10905",3.792169,0.000450933183003947
"10906",3.792483,0.000259473130631882
"10907",3.79255550036686,0.000199680664496894
"10908",3.79256268934161,0.000193751776854695
"10909",3.792797,5.11208393117286e-07
"10910",3.79311,0
"10911",3.793424,0
"10912",3.793738,0
"10913",3.794051,0
"10914",3.794365,0
"10915",3.794679,0
"10916",3.794992,0
"10917",3.795306,0
"10918",3.79562,0
"10919",3.795933,0
"10920",3.796247,0
"10921",3.796561,0
"10922",3.7965916846185,0
"10923",3.796874,0
"10924",3.797188,0
"10925",3.797502,0
"10926",3.797815,0
"10927",3.798129,0
"10928",3.798442,0
"10929",3.798756,0.0001658438559934
"10930",3.79907,0.000368231222640619
"10931",3.79914846620545,0.000364959710654925
"10932",3.799383,0.000355181231939185
"10933",3.799697,0.000206566746033541
"10934",3.800011,5.45175431497757e-05
"10935",3.800324,0
"10936",3.80048145267899,0
"10937",3.800638,0
"10938",3.800952,0
"10939",3.801265,0
"10940",3.801579,0
"10941",3.801893,0
"10942",3.80215166396842,0
"10943",3.802206,0
"10944",3.80252,0
"10945",3.802834,0
"10946",3.803147,0
"10947",3.80328012086497,0
"10948",3.803461,0
"10949",3.803775,0
"10950",3.804088,0
"10951",3.804402,0
"10952",3.804716,0
"10953",3.805029,0
"10954",3.805343,0
"10955",3.805657,0
"10956",3.80597,0
"10957",3.80627239901699,0
"10958",3.80627714839471,0
"10959",3.806284,0
"10960",3.806598,0
"10961",3.806911,0
"10962",3.807225,0
"10963",3.80723997865877,0
"10964",3.807539,0
"10965",3.807852,0
"10966",3.808166,0
"10967",3.80848,0
"10968",3.808793,0
"10969",3.809107,0
"10970",3.80923249063617,0
"10971",3.809421,0
"10972",3.80947309806947,0
"10973",3.809734,0
"10974",3.8097349842981,0
"10975",3.810048,0
"10976",3.810361,0
"10977",3.81046535864416,0
"10978",3.81064480279957,0
"10979",3.810675,0
"10980",3.810989,0
"10981",3.811302,0
"10982",3.811616,0
"10983",3.81193,0
"10984",3.812243,0
"10985",3.812557,0
"10986",3.812871,0
"10987",3.813184,0
"10988",3.813498,0
"10989",3.813812,0
"10990",3.814125,0
"10991",3.814439,0
"10992",3.814753,0
"10993",3.815066,0
"10994",3.81538,0
"10995",3.815694,0
"10996",3.816007,0
"10997",3.816321,0
"10998",3.816635,0
"10999",3.816948,0
"11000",3.817262,0
"11001",3.817576,0
"11002",3.81767808661319,0
"11003",3.817889,0
"11004",3.818203,0
"11005",3.818517,0
"11006",3.81863232604451,0
"11007",3.81883,0
"11008",3.819144,0
"11009",3.819458,0
"11010",3.819771,0
"11011",3.820085,0
"11012",3.820399,0
"11013",3.820712,0
"11014",3.821026,0
"11015",3.821339,0
"11016",3.821653,0
"11017",3.821967,0
"11018",3.82228,0
"11019",3.822594,0
"11020",3.822908,0
"11021",3.823221,0
"11022",3.823535,0
"11023",3.823849,0
"11024",3.824162,0
"11025",3.824476,0
"11026",3.82479,0
"11027",3.825103,0
"11028",3.825417,0
"11029",3.825731,0
"11030",3.826044,0
"11031",3.826358,0
"11032",3.826672,0
"11033",3.826985,0
"11034",3.827299,0
"11035",3.827613,0
"11036",3.827926,0
"11037",3.82824,0
"11038",3.828554,0
"11039",3.828867,0
"11040",3.829181,0
"11041",3.829495,0
"11042",3.829808,0
"11043",3.830122,0
"11044",3.830436,0
"11045",3.830749,0
"11046",3.83094940101995,0
"11047",3.831063,0
"11048",3.831377,0
"11049",3.83169,0
"11050",3.832004,0
"11051",3.83220549744283,0
"11052",3.832318,0
"11053",3.832631,0
"11054",3.832945,0
"11055",3.833258,0
"11056",3.833572,0
"11057",3.833886,0
"11058",3.834199,0
"11059",3.834513,0
"11060",3.834827,0
"11061",3.83514,0
"11062",3.835454,0
"11063",3.835768,0
"11064",3.836081,0
"11065",3.836395,0
"11066",3.836709,0
"11067",3.837022,0
"11068",3.837336,0
"11069",3.83740007233568,0
"11070",3.83765,0
"11071",3.837963,0
"11072",3.838277,0
"11073",3.838591,0.000194855062498711
"11074",3.83872860864229,0.000396769068098377
"11075",3.838904,0.000654121883979949
"11076",3.839218,0.000984108123011207
"11077",3.83933899391797,0.00105821793089743
"11078",3.83948053012352,0.00114491006532647
"11079",3.839532,0.0011764358041559
"11080",3.839845,0.00120073465344117
"11081",3.840159,0.00110280036202058
"11082",3.840473,0.00100630958142635
"11083",3.840786,0.000932644527739285
"11084",3.8411,0.000787980075728108
"11085",3.841414,0.00053266477289118
"11086",3.841727,0.000319731937126612
"11087",3.842041,0.00018277049999477
"11088",3.842355,0
"11089",3.842668,0
"11090",3.842982,0
"11091",3.843296,0
"11092",3.843609,0
"11093",3.843923,0
"11094",3.844237,0
"11095",3.84455,0
"11096",3.844864,0
"11097",3.845177,0
"11098",3.84521892301388,0
"11099",3.845491,0
"11100",3.845805,0
"11101",3.846118,0
"11102",3.846432,0
"11103",3.846746,0
"11104",3.847059,0
"11105",3.84714160489061,0
"11106",3.847373,0
"11107",3.847687,0
"11108",3.848,0
"11109",3.848314,0
"11110",3.84837460983899,0
"11111",3.848628,0
"11112",3.848941,0
"11113",3.849255,0
"11114",3.8495666023276,0
"11115",3.849569,0
"11116",3.849882,0
"11117",3.850196,0
"11118",3.85051,0
"11119",3.850823,0
"11120",3.851137,0
"11121",3.851451,0
"11122",3.851764,0
"11123",3.852078,0
"11124",3.852392,0
"11125",3.852705,0
"11126",3.853019,0
"11127",3.853333,0
"11128",3.853646,0
"11129",3.85396,0
"11130",3.854274,0
"11131",3.854587,0
"11132",3.854901,0
"11133",3.855215,0
"11134",3.855528,0.000108564011437663
"11135",3.855842,0.000272417665779383
"11136",3.856156,0.000358583460574748
"11137",3.856469,0.000325194544178823
"11138",3.856783,0.000237117304646617
"11139",3.857096,0.000163556057881838
"11140",3.85741,9.99703175333458e-05
"11141",3.857724,0.000126056133905312
"11142",3.858037,0.000293968748741984
"11143",3.858351,0.000480732110877954
"11144",3.858665,0.000668993706281962
"11145",3.858978,0.000855221863589516
"11146",3.859292,0.00102710816706104
"11147",3.859606,0.00105743950664271
"11148",3.859919,0.00100513020623239
"11149",3.860233,0.000986294724257822
"11150",3.860547,0.000893291058893179
"11151",3.86086,0.000673659701582091
"11152",3.861174,0.0004181936940464
"11153",3.861488,0.000248656873447117
"11154",3.861801,0.000103510334029639
"11155",3.862115,3.21854576827801e-05
"11156",3.862429,7.14024835962477e-05
"11157",3.862742,8.55750567820236e-05
"11158",3.863056,4.1814780155691e-05
"11159",3.86337,1.47735543442529e-05
"11160",3.863683,8.576149709885e-05
"11161",3.863997,0.000245900145856111
"11162",3.864311,0.000340939959182294
"11163",3.864624,0.000244071320393412
"11164",3.864938,0.000193375097376435
"11165",3.865252,0.000316466278315312
"11166",3.865565,0.000449915047301545
"11167",3.865879,0.000556898598255951
"11168",3.86594425119242,0.000572309914355894
"11169",3.866193,0.000631060511253217
"11170",3.866506,0.000587053694312371
"11171",3.86682,0.000487121536516464
"11172",3.867134,0.000368589550054181
"11173",3.867447,0.000160738536135273
"11174",3.867761,0
"11175",3.868075,0
"11176",3.868388,0
"11177",3.868702,0
"11178",3.869015,6.75550298418003e-05
"11179",3.869329,0.000166742549453881
"11180",3.869643,9.72109140320842e-05
"11181",3.869956,0
"11182",3.87027,0
"11183",3.870584,0
"11184",3.8707578539596,0
"11185",3.870897,0
"11186",3.871211,0
"11187",3.871525,0
"11188",3.871838,0
"11189",3.87193608037688,0
"11190",3.872152,0
"11191",3.872466,0
"11192",3.87254530522127,0
"11193",3.872779,0
"11194",3.873093,5.52301477510726e-06
"11195",3.873407,0.000255599075202045
"11196",3.87372,0.000440956147888545
"11197",3.874034,0.000452540138211642
"11198",3.874348,0.000207929818676413
"11199",3.874661,0
"11200",3.874975,0
"11201",3.875289,0
"11202",3.875602,0
"11203",3.875916,0
"11204",3.87623,0
"11205",3.876543,0
"11206",3.876857,0
"11207",3.877171,0
"11208",3.877484,0
"11209",3.877798,0
"11210",3.878112,0
"11211",3.8782654620843,0
"11212",3.878425,0
"11213",3.87864365107463,0
"11214",3.878739,0
"11215",3.879053,0
"11216",3.879366,0
"11217",3.87968,0
"11218",3.879993,0
"11219",3.880307,0
"11220",3.88047854861976,0
"11221",3.880621,0
"11222",3.880934,0
"11223",3.881248,0
"11224",3.881562,0
"11225",3.88175721408558,0
"11226",3.881875,0
"11227",3.882189,0
"11228",3.882503,0
"11229",3.882816,0
"11230",3.88313,0
"11231",3.883444,0
"11232",3.883757,0
"11233",3.88400541039587,0
"11234",3.884071,0
"11235",3.884385,0
"11236",3.884698,0
"11237",3.885012,0
"11238",3.885326,0
"11239",3.885639,0
"11240",3.885953,0
"11241",3.886267,0
"11242",3.88658,0
"11243",3.886894,0
"11244",3.887208,0
"11245",3.887521,0
"11246",3.887835,0
"11247",3.888149,0
"11248",3.888462,0
"11249",3.888776,0
"11250",3.88909,0
"11251",3.889403,0
"11252",3.889717,0
"11253",3.890031,0
"11254",3.890344,0
"11255",3.890658,0
"11256",3.890972,0
"11257",3.891285,0
"11258",3.891599,0
"11259",3.891912,0
"11260",3.892226,0
"11261",3.89254,0
"11262",3.892853,0
"11263",3.893167,0
"11264",3.893481,0
"11265",3.893794,0
"11266",3.894108,0
"11267",3.894422,0
"11268",3.894735,0
"11269",3.89474984925565,0
"11270",3.895049,0
"11271",3.89507255601541,0
"11272",3.895363,0
"11273",3.895676,0
"11274",3.89599,0
"11275",3.896304,0
"11276",3.896617,0
"11277",3.896931,0
"11278",3.897245,0
"11279",3.897558,0
"11280",3.897872,0
"11281",3.89803394738097,0
"11282",3.898186,0
"11283",3.898499,0
"11284",3.898813,0
"11285",3.899127,0
"11286",3.89944,0
"11287",3.8995737708375,0
"11288",3.899754,0
"11289",3.900068,0
"11290",3.900381,0
"11291",3.900695,0
"11292",3.901009,0
"11293",3.901322,0
"11294",3.901636,0
"11295",3.90195,0
"11296",3.902263,0
"11297",3.902577,0
"11298",3.902891,0
"11299",3.903204,0
"11300",3.903518,0
"11301",3.903831,0
"11302",3.90404992873427,0
"11303",3.904145,0
"11304",3.904459,0
"11305",3.904772,0
"11306",3.905086,0
"11307",3.9054,0
"11308",3.905713,0
"11309",3.906027,0
"11310",3.906341,0
"11311",3.906654,0
"11312",3.906968,0
"11313",3.907282,0
"11314",3.907595,0
"11315",3.907909,0
"11316",3.908223,0
"11317",3.90842458213878,0
"11318",3.908536,0
"11319",3.90885,0
"11320",3.90891123979225,0
"11321",3.909164,0
"11322",3.909477,0
"11323",3.909791,0
"11324",3.910105,0
"11325",3.910418,0
"11326",3.910732,0
"11327",3.911046,0
"11328",3.911359,0
"11329",3.911673,0
"11330",3.911987,0
"11331",3.9123,0
"11332",3.912614,0
"11333",3.912928,0
"11334",3.913241,0
"11335",3.91346862392155,0
"11336",3.913555,0
"11337",3.913869,0
"11338",3.91415707313575,0
"11339",3.914182,0
"11340",3.914496,0
"11341",3.91481,0
"11342",3.915123,0
"11343",3.91516624624452,0
"11344",3.915437,0
"11345",3.91575,0
"11346",3.916064,8.01211019056628e-05
"11347",3.91613287680232,0.000197838043038021
"11348",3.916378,0.000616776670539159
"11349",3.916691,0.000934143840674421
"11350",3.917005,0.00118619083396716
"11351",3.917319,0.00161334181065318
"11352",3.917632,0.00217980578779027
"11353",3.917946,0.00271571948897818
"11354",3.91826,0.00325510231222679
"11355",3.918573,0.00394496157247016
"11356",3.918887,0.00477563469687504
"11357",3.919201,0.00566653899007666
"11358",3.919514,0.00674541322969672
"11359",3.919828,0.00799553302530986
"11360",3.91985203613308,0.00809814434330671
"11361",3.91986623598091,0.00815876412337696
"11362",3.920142,0.009336012949371
"11363",3.920455,0.0108673535156468
"11364",3.92056070107357,0.0114612286246915
"11365",3.920769,0.0126315435843562
"11366",3.921083,0.014576247215828
"11367",3.921396,0.016632381981819
"11368",3.92152943877195,0.0175987584107266
"11369",3.92171,0.0189064002018078
"11370",3.922024,0.0214607695248795
"11371",3.922337,0.0241293587104806
"11372",3.922651,0.026979881074062
"11373",3.922965,0.0302452946587889
"11374",3.923278,0.0340682679106047
"11375",3.923592,0.0385679635993994
"11376",3.923906,0.0439640228772043
"11377",3.924219,0.0506231727770257
"11378",3.924533,0.0588112580312438
"11379",3.924847,0.0689200239559698
"11380",3.92498214613897,0.0743565153737467
"11381",3.92516,0.081511000115254
"11382",3.925474,0.0972733315607674
"11383",3.925788,0.116809000818809
"11384",3.926101,0.140282766991097
"11385",3.926415,0.167545342677757
"11386",3.926728,0.198408701058469
"11387",3.927042,0.2326038061643
"11388",3.927356,0.269518218431211
"11389",3.92764972358414,0.305473838164102
"11390",3.927669,0.307833524330662
"11391",3.927983,0.345894060190384
"11392",3.928297,0.382555027656147
"11393",3.92861,0.416963680268183
"11394",3.928924,0.447722708181755
"11395",3.929238,0.472538865707673
"11396",3.929551,0.488936510116032
"11397",3.929865,0.495285791679714
"11398",3.930179,0.491172588182711
"11399",3.930492,0.476671649496174
"11400",3.930806,0.451436641230104
"11401",3.93112,0.414858227026484
"11402",3.931433,0.36775222942566
"11403",3.931747,0.313759268038343
"11404",3.93187071403865,0.292037571908453
"11405",3.932061,0.258627185540353
"11406",3.932374,0.208091111896537
"11407",3.932688,0.165741927151072
"11408",3.933002,0.132443869427652
"11409",3.93328284730882,0.109676028239835
"11410",3.933315,0.107069461099908
"11411",3.933629,0.0876854786998491
"11412",3.933943,0.0727318610410434
"11413",3.934256,0.0611247099200344
"11414",3.93457,0.0518575033256845
"11415",3.934884,0.0441326457305826
"11416",3.93518882720722,0.0378014776442564
"11417",3.935197,0.0376317312318584
"11418",3.935511,0.0321737551000368
"11419",3.935825,0.0274789488603748
"11420",3.936138,0.0231578850554243
"11421",3.936452,0.0191736180806788
"11422",3.936766,0.0157142701381211
"11423",3.937079,0.0127346230809612
"11424",3.937393,0.0101411361671318
"11425",3.937707,0.00795547592717303
"11426",3.93802,0.00628667272289741
"11427",3.938334,0.00508123584416142
"11428",3.93850663641562,0.00454896237026369
"11429",3.938647,0.004116192653634
"11430",3.938961,0.00327500108382832
"11431",3.939275,0.00257458603958308
"11432",3.939588,0.00199404162905968
"11433",3.939902,0.00144224801930556
"11434",3.940216,0.00101199340070747
"11435",3.940529,0.000716167348442475
"11436",3.940843,0.00033371388723832
"11437",3.941157,0
"11438",3.94147,0
"11439",3.941784,0
"11440",3.942098,0
"11441",3.942411,0
"11442",3.942725,0
"11443",3.943039,0
"11444",3.943352,0
"11445",3.943666,0
"11446",3.94398,0
"11447",3.94401865417459,0
"11448",3.94403540760451,0
"11449",3.944293,0
"11450",3.944607,0
"11451",3.944921,0
"11452",3.945234,0
"11453",3.945548,0
